disease_id,0,71,80,13,45,44,11,6,29,32,75,21,78,12,19,3,10,4,8,9,74,15,49,27,5,26,28,63,55,33,23,7,18,37,66,36,38,48,20,61,14,1,40,16,34,52,24,67,39,81,2,68,25,57,58,70,56,17,79,51,60,43,50,59,72,42,47,46,31,77,83,76,53,54,64,22,35,30,82,73,41,62,65,69
32,0.14952321598024193,0.050692180288564856,0.014207207785012627,0.07817905143316546,0.074522314422101,0.0770816046551895,0.1698154780728754,0.0381636161890709,0.05061680151683229,0.8485296419827036,0.05185868664504663,0.14073577946683613,0.05258567047164325,0.048611224365697564,0.11053158686487592,0.07770221036499923,0.05934204016076977,0.07588834161255088,0.031043197038754508,0.09506322749075968,0.02691347286178255,0.07795878018425546,0.05148720745347976,0.08023489198353691,0.06666441222222244,0.03355198715647093,0.05660102852664233,0.06372385144629779,0.06349098687761477,0.06091853570071364,0.04840673220727393,0.028181261660308536,0.0880507028701758,0.030873598501380953,0.022356571902230258,0.05511732939562702,0.14614392912066462,0.05041456676024862,0.08061506693818751,0.034663877977997845,0.16313649674679764,0.041787188756090936,0.033150695606669826,0.05990904277169817,0.04661257397965223,0.05061203259356467,0.06087428120313789,0.02621875270043833,0.05093572134322044,0.03963596928221509,0.06345358520148037,0.0706706069504319,0.054837530391187474,0.044336916134762226,0.048611224365697564,0.050692180288564856,0.04790840719215832,0.08627861732448887,0.03973671088163265,0.05199653748301272,0.05878904035681844,0.03691480409994292,0.0532711123652915,0.03975794271313465,0.03955117772313228,0.031062217336425283,0.05185142843220285,0.05128345247281854,0.04713678117158644,0.050692180288564856,0.05185868664504663,0.05276320301177079,0.07528195890146465,0.08569570416929931,0.02667779656973894,0.05047031061569923,0.047154909170164336,0.05185868664504663,0.022068491448312598,0.029635731137435947,0.07744691984726844,0.03183877379205611,0.03269137493881505,0.05258567047164325
75,0.03750473388620142,0.2593853760431241,0.026289607112803082,0.027598107315473457,0.21978346724175743,0.23695789083793367,0.03721312483919519,0.09871149782584519,0.2158628034013541,0.05185868664504663,0.752976049885593,0.04265169660104943,0.27522053058948004,0.23113670130624314,0.03593516775976411,0.03836828360205876,0.0822493937026264,0.024630590298290855,0.09525391821043169,0.1806230614876658,0.21338262907505962,0.07822090950351569,0.21855686230198423,0.10121102270060561,0.030937873141339636,0.08998861068236919,0.11724982466152398,0.214836156753095,0.1914134687770467,0.1437982382050556,0.2416535820371534,0.08903153432557441,0.049492003588764225,0.1275917455839603,0.22226662529215968,0.1369698186192965,0.12574268998252627,0.20312967265994453,0.07919558669869943,0.08442737269518037,0.2500127036633827,0.1286327080014432,0.22532567384966698,0.24365524340671904,0.15692063918526286,0.23654709276531768,0.14632092589115753,0.1677111896687688,0.14829756791447735,0.17956653334961342,0.24471954878853,0.19763027523178556,0.1151892482476142,0.2586716485603675,0.23113670130624314,0.2593853760431241,0.22688811407289247,0.25231891387739375,0.24827516779007966,0.2509506120060292,0.2411608283960229,0.2411608283960229,0.2643469693823518,0.19219002529322107,0.24215046109304833,0.21890846626686802,0.25752580735955294,0.2521743463676042,0.21412518189950308,0.2593853760431241,0.27522053058948004,0.251293893423764,0.19638713227194246,0.23959717589529267,0.22921778362141554,0.24972107390655296,0.20162582658732897,0.27522053058948004,0.2076749577594695,0.23119216363889708,0.26082377872087004,0.23602575439601697,0.23602575439601697,0.27522053058948004
21,0.09696841016580798,0.041856804091974176,0.013869480320013144,0.0760755356696416,0.04023207029858411,0.05983724432780285,0.09204243162239167,0.058207348133835386,0.045701705057621875,0.14073577946683613,0.04265169660104943,0.8607968773001782,0.04380737683722955,0.04043877815014227,0.23355521986061234,0.04828172855441243,0.05350230367398758,0.10648558101747677,0.056987569630137506,0.07772631548738373,0.046777087629359684,0.11348805238192716,0.045585697032554065,0.04803574065730684,0.017530907024848302,0.05623334776349833,0.06749230128034883,0.03757269479651958,0.03761859621661332,0.06656086239416906,0.04349923984247593,0.02567178360567652,0.16613104525636604,0.08628347582799242,0.04010319322914488,0.0538628424831125,0.1006711549118369,0.046797248348191656,0.18966595505568218,0.01909718876313377,0.11823069310368862,0.03644896667736803,0.02957853709332369,0.05530305271648852,0.022736203104463552,0.04626785314423153,0.04997876101837982,0.02323284772806794,0.06212608209899143,0.0335162063050668,0.05950643137077602,0.03769542453807254,0.03393163646680515,0.085233491220698,0.04043877815014227,0.041856804091974176,0.09185126928476472,0.08222522586138814,0.03479577273627693,0.044410167162826086,0.06012613267268415,0.05957074012059258,0.04386301269817953,0.0595689719421296,0.03286919577986111,0.025587792635674747,0.0435390083566712,0.045123854116628205,0.03970674816720252,0.041856804091974176,0.04265169660104943,0.04303723709142801,0.04603068951313403,0.06287146124938178,0.021987096729228904,0.05900596937920366,0.08310330569574015,0.04265169660104943,0.017869771596174235,0.02543963744946629,0.06375628442975284,0.02728041583217628,0.028147108030896838,0.04380737683722955
78,0.037631226548059844,0.2593853760431241,0.026289607112803082,0.028780092879825497,0.22262177575787884,0.23944983363851038,0.03783864759916096,0.09921018466210516,0.21713562822676152,0.05258567047164325,0.27522053058948004,0.04380737683722955,0.752976049885593,0.23113670130624314,0.03764668532097276,0.03877269717744673,0.0822493937026264,0.02510114192323722,0.09549106285690026,0.18133341025454594,0.21338262907505962,0.07870393434789516,0.21855686230198423,0.10390555898054565,0.03150520403922309,0.09071978158984878,0.1204833034087644,0.21674108675399822,0.19406209665100296,0.14583952155211927,0.24325200815869277,0.08945627053466712,0.05113263249160859,0.12988450058170342,0.22226662529215968,0.13802517131368297,0.12604868397088678,0.20394811170402924,0.07919558669869943,0.08442737269518037,0.25050697477958067,0.1286327080014432,0.22532567384966698,0.2446117672607421,0.15692063918526286,0.23806964498383812,0.14706592572193483,0.1677111896687688,0.1485451360034131,0.17956653334961342,0.24471954878853,0.1985058162400028,0.11691158609918059,0.2586716485603675,0.23113670130624314,0.2593853760431241,0.22688811407289247,0.2526163374710572,0.24827516779007966,0.2521555782970427,0.2411608283960229,0.2411608283960229,0.2665216816237775,0.19464451403813374,0.2433754024324546,0.2192289996625663,0.2597376477632938,0.2542694540241384,0.21573541173576766,0.2593853760431241,0.27522053058948004,0.2525235192798646,0.19638713227194246,0.24289520925326458,0.22921778362141554,0.25336385343268536,0.20408506614723848,0.27522053058948004,0.2076749577594695,0.23143896114108228,0.2616235982691261,0.23602575439601697,0.23602575439601697,0.27522053058948004
12,0.07422641223396886,0.21855686230198423,0.02453160988199157,0.04514107558446473,0.18476218131424021,0.1961293770967938,0.09607802595259193,0.08476249392470779,0.1808415174738369,0.048611224365697564,0.23113670130624314,0.04043877815014227,0.23113670130624314,0.7618957717506906,0.034825676870856435,0.08263994039160479,0.10609066538174701,0.04198616468314752,0.08233496115264807,0.15058301457846196,0.17255411533391973,0.07006761728064684,0.18612167967442286,0.09012958848836619,0.05307167183178443,0.07603960678123178,0.10098779765796057,0.17702257382679684,0.15897828614948534,0.12169592941104532,0.1975697527539165,0.07611257726779079,0.04540418759528894,0.10548943678994999,0.17818279600892278,0.1148675098252862,0.10678409450582249,0.1681083867324273,0.07540963039285009,0.07150841563739675,0.2059288743801458,0.1146837041003058,0.1844971601085271,0.19957141412348214,0.1290988621763565,0.1957185790241778,0.1224563685423861,0.21092772537883875,0.18054797759597457,0.15174475634070705,0.20690596586223184,0.16519509260422421,0.09763062667324816,0.21458781927713064,0.19611541537872593,0.21855686230198423,0.18280428478965557,0.20823508459415688,0.20419133850684276,0.21012209826488928,0.197076999112786,0.197076999112786,0.2202631400991149,0.1597548426656597,0.19806663180981143,0.17807995252572814,0.213441978076316,0.20809051708436732,0.17631159897320492,0.21855686230198423,0.23113670130624314,0.20721006414052712,0.1585735493456443,0.1987686621541528,0.18513395433817864,0.20563724462331606,0.16660454065981176,0.23113670130624314,0.16684644401832963,0.18710833435566018,0.2167399494376331,0.19194192511278008,0.19194192511278008,0.23113670130624314
19,0.07508919392190166,0.03553663251499789,0.01988987989061769,0.07878972414477525,0.035879518585779833,0.034175501221706525,0.028036593852241512,0.03423302386420284,0.040009815452609634,0.11053158686487592,0.03593516775976411,0.23355521986061234,0.03764668532097276,0.034825676870856435,0.8812709858280487,0.05509921379829878,0.050052786286250935,0.08211135355032557,0.037637654012546644,0.03539777973206782,0.01691794222347539,0.17720323118133235,0.04082852005757082,0.03845008860772243,0.016987074854617396,0.05271386633673291,0.03435208231514093,0.02832557043891229,0.03460131212862906,0.03469679900919788,0.03327986753472624,0.023305930575655373,0.188793911796734,0.02049167369899793,0.01376925503465216,0.0333918263132514,0.030280663524991848,0.06316146607117663,0.23566037553646413,0.03403886726683416,0.03416278127414608,0.03395739933491878,0.03173397141742564,0.06737507417372929,0.03266120200571136,0.09983644429076773,0.047068697042117795,0.0247452490476476,0.06849470295258668,0.027575473086941256,0.046903647029401,0.03674567127685067,0.027049785667635974,0.03786918013771975,0.034825676870856435,0.03553663251499789,0.015538262375476675,0.038136490412538374,0.03768508395891592,0.037511740426274094,0.02604422925367259,0.02604422925367259,0.036667536586293285,0.05383753589482692,0.031021860380551533,0.025092450619303243,0.035540302191848464,0.039734531806015175,0.029694675679213564,0.03553663251499789,0.03593516775976411,0.03406407636787284,0.014770621225397166,0.03749293601315232,0.017915639144625583,0.03255741647656703,0.05312084006517197,0.03593516775976411,0.01474586618862931,0.02427877981065271,0.041147979826184365,0.026926525010372904,0.026082389797886452,0.03764668532097276
3,0.2770912783981013,0.037783432328466246,0.029369175936436717,0.13102425888286542,0.03695628390151812,0.04465522241359281,0.13977053877989037,0.11294001937647245,0.06322139492361227,0.07770221036499923,0.03836828360205876,0.04828172855441243,0.03877269717744673,0.08263994039160479,0.05509921379829878,0.8701587144666616,0.060936806262709774,0.07180259225457691,0.07732804472114573,0.15778531047553018,0.020947762123723613,0.09637953953400452,0.038550309513367735,0.03533743104484919,0.055396936729136606,0.07882119674452052,0.07539220515960647,0.06724195740457442,0.0448318997214833,0.05994311573202963,0.07891850606334147,0.043133838714675986,0.036825805173706684,0.0539347095990718,0.06692330775749367,0.06062621958481474,0.07249056411845499,0.057823469119809366,0.031532765432239485,0.03463722655770743,0.11728397389162665,0.059054403221928176,0.03189226018842359,0.11534744416077154,0.039318943701170596,0.09878366516123821,0.15360715853263543,0.0435852878367644,0.054310322993945996,0.030609256575846518,0.04822368903587486,0.05147408427534527,0.08139907645149085,0.04079238780906763,0.03674010349016529,0.037783432328466246,0.01915648882361641,0.08944374507021387,0.05673295871208279,0.03895872889705699,0.029029192448390168,0.029597729619442695,0.03877541878649346,0.03861755018220104,0.04662375389278048,0.0365898269711292,0.03971796181193492,0.06479179243833622,0.04385929652892235,0.037783432328466246,0.03836828360205876,0.0589316185160974,0.0180299738912937,0.043926749607755645,0.020555693764737953,0.056645095424627465,0.06894622655119058,0.03836828360205876,0.02599168938319873,0.025907292667345136,0.05321054785873114,0.043281104596162225,0.04025655470969934,0.03877269717744673
10,0.16249507266167657,0.08066395274280715,0.018594206559143903,0.15060195944178706,0.12346059198895128,0.058236467537616715,0.08838924680711613,0.05297947284282487,0.0625617524138809,0.05934204016076977,0.0822493937026264,0.05350230367398758,0.0822493937026264,0.10609066538174701,0.050052786286250935,0.060936806262709774,0.8382895984547732,0.0648417204026355,0.053612440736671006,0.09699408354241618,0.03466120577474265,0.05552802975101786,0.07657613674933186,0.1252980466730077,0.07263440157928017,0.044256585699348865,0.062354698009392966,0.049312194663264426,0.04943274322439434,0.08526357835927618,0.04868244515029977,0.04739005685181374,0.042841817195484036,0.049801877425893155,0.029295488405306058,0.09803374533984408,0.06022297695354537,0.07808363673544841,0.07372118270734734,0.042785895221419686,0.05704156677652907,0.06757278682383375,0.08462762357008999,0.05068410651986541,0.05732851627401508,0.05782566946500073,0.0819166171107606,0.03621485419938704,0.13687521311620252,0.05778038121825338,0.0791955866986994,0.055649549679133214,0.07225792208631414,0.0657005116735139,0.07783565031876993,0.08066395274280715,0.03391697718603883,0.05934777699054014,0.05530403090322603,0.07222918870571221,0.04818969150916928,0.04818969150916928,0.0713758324954982,0.0502092997405687,0.0491793242061947,0.04018704296655106,0.06455467047269929,0.11064077399575187,0.0805548690674531,0.08066395274280715,0.0822493937026264,0.0583227565369104,0.06281681943989247,0.09889912561571568,0.036246646734561905,0.05674993701969932,0.07657979066283285,0.0822493937026264,0.028953534459152552,0.03822102675204346,0.11929020634901763,0.043054617509163354,0.043054617509163354,0.0822493937026264
4,0.18347512558499668,0.024576358067813886,0.01958294206786028,0.09305733404367957,0.04160087064142622,0.08912456445292029,0.12281637178213797,0.05775591365657972,0.02972042870532098,0.07588834161255088,0.024630590298290855,0.10648558101747677,0.02510114192323722,0.04198616468314752,0.08211135355032557,0.07180259225457691,0.0648417204026355,0.92820051562577,0.0358391767181346,0.04784740355271443,0.017787546432967455,0.08357119496618834,0.02597651572770861,0.06343027553175451,0.07325669388626369,0.024367251358506953,0.060483393905918795,0.025981342868423726,0.027970654909124863,0.07513043705519837,0.04755260719755825,0.03629612446306892,0.066170482418986,0.03026058763029025,0.008720039186542346,0.07043826253032581,0.055960088096885824,0.09500836866336898,0.08051290061142362,0.02844668244273494,0.022087880790002987,0.045067578914461275,0.048534737753220085,0.08555268402568007,0.030514746070012717,0.05319598730594314,0.07323098009477184,0.11653214379004631,0.03766349809242806,0.02481679793645484,0.027049088197591206,0.026358178739497248,0.028676010021056263,0.0626608334890361,0.04198616468314752,0.024576358067813886,0.0441056076020891,0.04416578796120932,0.024630590298290855,0.02469003484544732,0.020187951743367006,0.025087717100992078,0.024703668226769494,0.059935862009448095,0.023420600405571628,0.043926080859199586,0.025528737773129355,0.026138704146637704,0.019289249785355844,0.024576358067813886,0.024630590298290855,0.022270798107592034,0.031782979549714575,0.029673069014518976,0.0454027977954686,0.020804179367692265,0.04070642908721013,0.024630590298290855,0.010408378073102818,0.022254788794135002,0.028082542378343248,0.053438045798327734,0.021866510536047826,0.02510114192323722
8,0.06709669179899153,0.09061335760319944,0.02460596025554822,0.036937644827505514,0.08138638256677383,0.0854369499696728,0.037579358391979616,0.5541543932218191,0.08385991537092059,0.031043197038754508,0.09525391821043169,0.056987569630137506,0.09549106285690026,0.08233496115264807,0.037637654012546644,0.07732804472114573,0.053612440736671006,0.0358391767181346,0.79991560966757,0.07540457946901236,0.07439726936654506,0.04726721434651472,0.07942449461286999,0.04861443975078053,0.022080125769297503,0.4977845510659239,0.058158006386108865,0.07691642729609446,0.08204220099339313,0.06698226450067594,0.09032783694129617,0.4672101996978402,0.027242044938662665,0.05453133214321712,0.07361964974144339,0.06338436756182572,0.05392526458415513,0.0844033812833792,0.03804510424680261,0.045927590662862644,0.08972945584374296,0.05253286671106398,0.08209857633827584,0.09466555251172322,0.06717205630913452,0.12511481253332415,0.0883225923544294,0.0622766193900072,0.058649438586833455,0.065353335351513,0.08758697237762761,0.08147788475798717,0.04662896248682533,0.10149180667260442,0.08233496115264807,0.09061335760319944,0.07635773541130765,0.09265477543826417,0.10953422736306077,0.08866683737861576,0.09374346501124595,0.09374346501124595,0.09464411769094111,0.08090753919762621,0.08943813603912215,0.07908170804272348,0.09080981404253706,0.09300686452581043,0.07556377506639397,0.09061335760319944,0.09525391821043169,0.09726570485532898,0.06741929062297003,0.09303363657880642,0.07631464166393674,0.09003143156991296,0.07780606382932195,0.09525391821043169,0.07022983887740601,0.07969909868434367,0.09603094482486704,0.09593561303973312,0.08936635615986892,0.09549106285690026
9,0.13234719752356877,0.16983251100415986,0.022139131001000636,0.07159618183082475,0.1504767876306103,0.18240943276374588,0.07965698193225046,0.11238675831195813,0.16804524521361697,0.09506322749075968,0.1806230614876658,0.07772631548738373,0.18133341025454594,0.15058301457846196,0.03539777973206782,0.15778531047553018,0.09699408354241618,0.04784740355271443,0.07540457946901236,0.7678268354169858,0.14937096031532934,0.08776821342154148,0.14576543462019148,0.07288534280439832,0.0486504982137927,0.08733147284855804,0.14379558727829048,0.15592671255656265,0.1415576411213707,0.11132798762998936,0.21197814901068007,0.06605230038721613,0.04551884013324998,0.09524567508597641,0.15406514778644947,0.12052622804285051,0.13697597482153057,0.1579956965297392,0.04775611886229689,0.06224141112802945,0.24783381239234467,0.08144405993131687,0.15905624177750763,0.1987539987662073,0.1117008779546026,0.18657570622766334,0.15596874607555955,0.11854958873858136,0.15772113247838015,0.12101740572800401,0.17399110842462312,0.14098699227440814,0.17374178794492892,0.18051604580670008,0.15058301457846196,0.16983251100415986,0.15892536423720238,0.22133106884929477,0.17467686250893352,0.17137344532090365,0.16975767356554827,0.17004504383597496,0.18113537845321598,0.1420809857913199,0.18730944784777107,0.15355384678198383,0.18170388837000925,0.1928026404542995,0.1583051356726777,0.16983251100415986,0.1806230614876658,0.17961319974490225,0.13814107804939338,0.17468043599407554,0.1597172649435716,0.17991310343316952,0.16179555055672912,0.1806230614876658,0.14459308120892117,0.18176655342754353,0.1893989525677334,0.16673267695859606,0.1665768255236328,0.18133341025454594
74,0.020928025697378727,0.19871680182046553,0.016988883472501857,0.016288105617587856,0.17177755881774537,0.19641625791087183,0.014935891149839335,0.09107931271367317,0.17308680429369486,0.02691347286178255,0.21338262907505962,0.046777087629359684,0.21338262907505962,0.17255411533391973,0.01691794222347539,0.020947762123723613,0.03466120577474265,0.017787546432967455,0.07439726936654506,0.14937096031532934,0.7559512564188368,0.05212761242666365,0.16090321889416737,0.0647004448627953,0.0232239027610693,0.07601273542159624,0.08766325582860889,0.18519154189957704,0.16097504180645222,0.1150298461447412,0.21095688628049805,0.06775761371040576,0.028391106413886473,0.11888232578418868,0.2091884973403718,0.11725452896811614,0.09773054512110908,0.17267899558376149,0.031832903350705426,0.06878470957865884,0.21088989577645778,0.07761940192057892,0.20167837184668785,0.21180515729063376,0.13592480097167053,0.19705972008887956,0.12223198383298148,0.1459185366759736,0.09980030434965756,0.1430805027325807,0.1851339543381786,0.16121916913301698,0.08893428009161591,0.21634419910128194,0.17255411533391973,0.19871680182046553,0.21105295952653655,0.22427368031922554,0.21338262907505962,0.1993157135711191,0.21634419910128194,0.22532567384966698,0.21752700696891591,0.1605605461352303,0.2112855632077157,0.1940181568921436,0.21238419926854973,0.2127638626199243,0.18089429167627086,0.19871680182046553,0.21338262907505962,0.21130922699253235,0.18280428478965557,0.20467864774079741,0.20643147074580376,0.2107810500140816,0.21820988102361677,0.21338262907505962,0.19300913050487542,0.20951246326629228,0.24595009483992553,0.2091884973403718,0.211984585163497,0.21338262907505962
15,0.17385618873396969,0.07529220198173456,0.01959540787870253,0.0775626418880202,0.08062962021585314,0.07470594419097067,0.0701052621292818,0.10175816147091614,0.11074158630072839,0.07795878018425546,0.07822090950351569,0.11348805238192716,0.07870393434789516,0.07006761728064684,0.17720323118133235,0.09637953953400452,0.05552802975101786,0.08357119496618834,0.04726721434651472,0.08776821342154148,0.05212761242666365,0.8167915078225318,0.10148244812066047,0.07062093068479522,0.03405829726492728,0.06338710543052183,0.09721712787627813,0.0662293811783391,0.06735128211074295,0.0717786511427798,0.07940084724548668,0.04643434245255966,0.11350090302832311,0.08958548004864188,0.04834830260458585,0.14034505611411702,0.05480327126192387,0.18754104707864444,0.11986805212260199,0.033194523124239345,0.07941401510580186,0.0696817131599341,0.08946525577753447,0.16239535879941444,0.09555405997492047,0.11090797017754123,0.0893541037000887,0.046504806366374093,0.060404522021407926,0.05617766869987462,0.08330624397523002,0.06468632133511042,0.06073742912003807,0.13996648065344017,0.1043325536244619,0.07529220198173456,0.11307435905872285,0.112909877926256,0.07414699172526994,0.07617797873976026,0.12496830899691037,0.06477483156659435,0.07938760666209439,0.06735128211074295,0.0684230662877561,0.056411240874130505,0.15199027772266296,0.10029830132490769,0.07953216246964878,0.07529220198173456,0.07822090950351569,0.07329796402399313,0.04575199418549648,0.08038939042695352,0.11477335389503075,0.07723111829819586,0.06923687819314299,0.07822090950351569,0.04674524055181652,0.057950926876543137,0.11020760968799895,0.06227918572255667,0.0622237370101457,0.07870393434789516
49,0.07203067993893877,0.20690596586223187,0.024029944702420817,0.07978997012692694,0.1823372683195943,0.19409026003069446,0.09398197694361976,0.08354393951762468,0.176238569265377,0.05148720745347976,0.21855686230198423,0.045585697032554065,0.21855686230198423,0.18612167967442286,0.04082852005757082,0.038550309513367735,0.07657613674933186,0.02597651572770861,0.07942449461286999,0.14576543462019148,0.16090321889416737,0.10148244812066047,0.7648634024319758,0.13025305166684456,0.09701143861274969,0.07540159008883539,0.19427968716242186,0.17289927834645216,0.15678553309197385,0.12403421107971253,0.19273613264634837,0.07442041447949951,0.0520306685273179,0.1581344195741135,0.16560295700466388,0.16467470060541517,0.10298050481860553,0.2413950486286587,0.07432926324736588,0.06782183934553973,0.1960498739751116,0.14990848788575153,0.17284626366877473,0.19197556783229075,0.1829049053815838,0.19091916756776736,0.1740373531626315,0.1290988621763565,0.12510486273410873,0.14380548515499084,0.1961154153787259,0.15856595490748107,0.14511291780917335,0.20200798027287173,0.18612167967442286,0.3131696926960456,0.17022444578539667,0.19733097364200183,0.19161149950258385,0.2026885838436844,0.1844971601085271,0.1844971601085271,0.21420743781913293,0.15704438526403197,0.1891616168237713,0.1672838118078378,0.3499710696560748,0.20415299716331187,0.17316964021195572,0.20690596586223187,0.21855686230198423,0.19865445521077923,0.14778299886213836,0.19791132943139939,0.17255411533391973,0.2058071339605207,0.1670264077974784,0.21855686230198423,0.15519554757857726,0.17518662202389512,0.20791578483388118,0.17936208610852117,0.3203042213556494,0.21855686230198423
27,0.14633517623425057,0.09723051043115961,0.019887638386403145,0.09790634206726903,0.12476612289182143,0.19236361426162882,0.06755482295172008,0.051210186762207836,0.08705645205899108,0.08023489198353691,0.10121102270060561,0.04803574065730684,0.10390555898054565,0.09012958848836619,0.03845008860772243,0.03533743104484919,0.1252980466730077,0.06343027553175451,0.04861443975078053,0.07288534280439832,0.0647004448627953,0.07062093068479522,0.13025305166684456,0.8056025886794628,0.04851293814930167,0.041288428436955314,0.22595323036938986,0.07608914596406224,0.15008653711174186,0.11580635882313205,0.08202817110618162,0.041779359886997464,0.035292926493938157,0.04753400415405906,0.06172979880298546,0.059050229128124396,0.08067431323711037,0.07712299412405924,0.05463040400870612,0.03738136055586882,0.08980891351640019,0.08720034087555012,0.19039038287437643,0.08420196930230653,0.09508613532075126,0.09246576482147267,0.08793755212087814,0.09079818886973866,0.07703329352716509,0.0694946119543533,0.10584507802598536,0.0751357602336865,0.05195282167087004,0.09813482207119331,0.09012958848836619,0.09723051043115961,0.06635128758371824,0.09339985987457472,0.08773834130090544,0.1494505797220235,0.08062400190684868,0.1498924300484197,0.09845287569575353,0.11320246920982174,0.1488404938464347,0.17419205834317072,0.09629432912094715,0.20280372723407228,0.07705171103767579,0.09723051043115961,0.10121102270060561,0.08786190549809234,0.10244064639593733,0.19683199430032092,0.0686809571322413,0.08948417583510357,0.07448608931061587,0.10121102270060561,0.058992773547205196,0.07105021315321916,0.16932884035637183,0.07548892790684275,0.1447573560484138,0.10390555898054565
5,0.2158337220426435,0.03007960272055555,0.016437759610131625,0.15370672832753476,0.0526774025425731,0.027316515755667112,0.10845837896857546,0.02385689256934959,0.05474164589852073,0.06666441222222244,0.030937873141339636,0.017530907024848302,0.03150520403922309,0.05307167183178443,0.016987074854617396,0.055396936729136606,0.07263440157928017,0.07325669388626369,0.022080125769297503,0.0486504982137927,0.0232239027610693,0.03405829726492728,0.09701143861274969,0.04851293814930167,0.8583926847325443,0.05168398652660418,0.16710549539778594,0.02819895717707056,0.0286130341515425,0.02361160077207879,0.08028199249350312,0.01627896942603566,0.014832309889807141,0.08512349298042349,0.017551480818375854,0.05903091904144887,0.052546068551740564,0.0774778670290715,0.020880589635567923,0.03088746815673581,0.027997360764760264,0.05084816179113882,0.02673877903879511,0.029293822693467114,0.04003673137733119,0.029400187665129182,0.04286252688554719,0.02723520197115959,0.056197648246601624,0.029297176848063333,0.03140274556357851,0.025231359197854002,0.07839217723363814,0.03534844581675103,0.028548515551052978,0.06314755042419382,0.022185005810113227,0.044478448819664715,0.030937873141339636,0.029521496048360067,0.027597049459579196,0.0335846992918359,0.0760117010861715,0.16920828883205066,0.029122414268112583,0.02968533343134422,0.0758101373696154,0.031609163282964814,0.024623023812815212,0.03007960272055555,0.030937873141339636,0.028879183042372237,0.020531842880253885,0.06432349171241582,0.18548425845614647,0.026422200894376004,0.04916208536243024,0.030937873141339636,0.019833284221897816,0.027880010971383165,0.0318494707407458,0.025001182046709397,0.19541272503173804,0.03150520403922309
26,0.08377139448111098,0.0849780515695694,0.02008074053198183,0.031822254184104906,0.07600518935158247,0.10827983268576485,0.06801989990115254,0.5447276002704224,0.0825759231538209,0.03355198715647093,0.08998861068236919,0.05623334776349833,0.09071978158984878,0.07603960678123178,0.05271386633673291,0.07882119674452052,0.044256585699348865,0.024367251358506953,0.4977845510659239,0.08733147284855804,0.07601273542159624,0.06338710543052183,0.07540159008883539,0.041288428436955314,0.05168398652660418,0.7970513925439001,0.1013916575108766,0.1051477201749847,0.07521504474021319,0.08116989922189163,0.1947037559312086,0.4405333851240619,0.026310184244745276,0.10285731734045245,0.11011404426446184,0.07963008169719973,0.0767882286358441,0.08464458365474782,0.02869357489431369,0.04028672789535431,0.10060552583557902,0.044336467291031995,0.08109229163916729,0.10959289152313689,0.05982624255395888,0.0919999762685357,0.12184116304209774,0.06335421044789785,0.05666921417125607,0.06297933200424635,0.08895761113472825,0.07206122453803238,0.04699214942618081,0.09314328733409263,0.07603960678123178,0.0849780515695694,0.07832259350735468,0.1205134533142792,0.09215499503516572,0.08640741689085281,0.08486641927746343,0.08696395015329451,0.09114514782427258,0.10421918177514314,0.11659627719960133,0.11169269848766203,0.09228801754941389,0.0949411073443949,0.07908608624759178,0.0849780515695694,0.08998861068236919,0.09112005599124577,0.06867147378732265,0.11561454112375985,0.1160011199612537,0.14006380427481968,0.11657734907532669,0.08998861068236919,0.1071280476082482,0.11597816548178325,0.11475240632666575,0.08651705199205205,0.08971244977713197,0.09071978158984878
28,0.14938880822148642,0.11140841489686998,0.021933922652393783,0.08352286733623102,0.09935560466327853,0.17094027884075133,0.0728197906032667,0.07406931020532251,0.10731515649927559,0.05660102852664233,0.11724982466152398,0.06749230128034883,0.1204833034087644,0.10098779765796057,0.03435208231514093,0.07539220515960647,0.062354698009392966,0.060483393905918795,0.058158006386108865,0.14379558727829048,0.08766325582860889,0.09721712787627813,0.19427968716242186,0.22595323036938986,0.16710549539778594,0.1013916575108766,0.7912851032311573,0.09676321104220384,0.18276973418386686,0.07609508877929089,0.15039679427188293,0.048508362672744276,0.037027307251410936,0.09146876964451395,0.08836191688896833,0.1406717443251068,0.09647371723699392,0.19649148896200969,0.06390553178828788,0.04619934313867949,0.11520495880350001,0.09023912734515777,0.16203470791254096,0.11382254467136993,0.10761586704003423,0.11379337439616583,0.08080215347598213,0.07542489065301464,0.084777340711087,0.07893460907927344,0.1258034140976078,0.09124954728841511,0.061341167317725834,0.11978498856490483,0.147792120021516,0.11140841489686998,0.09051229659977048,0.12019053036551697,0.1129192538841626,0.17777146942688896,0.10346437631818173,0.10346437631818173,0.11877119196191657,0.20548976242825026,0.18773495552618538,0.09387542268057529,0.20038931724365092,0.11707994525188245,0.09801813207803055,0.11140841489686998,0.11724982466152398,0.11087849765471447,0.13206418397588646,0.17674689950953734,0.1790842783346619,0.11295057118598562,0.09721657740298681,0.11724982466152398,0.08505016184042315,0.10063451062403397,0.12546608356889402,0.10028859115143164,0.18653227377449608,0.1204833034087644
